	Label	area	meanHeight	medianHeight	maxHeight	id
23	691.0,86.5	8935	17.657817852746025	18.47785142857143	36.47785142857143	IL593
24	720.0,204.0	13383	12.54853812064346	14.47785142857143	32.47785142857143	IL593
25	727.0,297.0	12598	15.224001611140093	17.47785142857143	35.47785142857143	IL593
26	74.5,162.5	13209	7.0114270209705545	8.47785142857143	32.47785142857143	IL593
27	747.75,614.5	9731	16.499226415725882	17.47785142857143	38.47785142857143	IL593
28	752.0,510.0	9117	10.173804044563536	11.47785142857143	31.47785142857143	IL593
29	756.0,31.0	3937	9.496139465147504	8.47785142857143	28.47785142857143	IL593
30	769.0,117.0	7523	14.492074477886863	16.47785142857143	34.47785142857143	IL593
31	791.0,627.0	3071	9.043139608317443	8.47785142857143	30.47785142857143	IL593
32	8.0,249.0	6625	17.031813692722377	17.47785142857143	35.47785142857143	IL593
33	879.0,26.0	1466	6.044699996102128	8.47785142857143	19.47785142857143	IL593
34	88.375,287.0	15486	12.904817720706259	13.47785142857143	35.47785142857143	IL593
35	931.0,94.0	7506	14.088429632674814	15.47785142857143	29.47785142857143	IL593
36	942.0,186.0	11677	13.427153475330012	14.47785142857143	31.47785142857143	IL593
37	947.0,617.0	10285	12.35213436488645	13.47785142857143	33.47785142857143	IL593
38	954.0,538.5	12593	12.191104823314543	12.47785142857143	32.47785142857143	IL593
39	958.0,420.3333333333333	14478	11.776787745742308	12.47785142857143	32.47785142857143	IL593
40	960.5,305.0	13590	14.133112650057814	14.47785142857143	34.47785142857143	IL593
41	980.25,55.5	4333	15.063819579967689	15.47785142857143	36.47785142857143	IL593
0	10.0,666.0	3650	9.780251135029353	8.988744285714283	24.988744285714283	IL594
1	14.0,62.5	7836	11.463731524101213	10.988744285714283	32.98874428571428	IL594
2	14.5,256.0	6533	9.807357480265026	9.988744285714283	139.9887442857143	IL594
3	196.25,35.0	5309	3.4856363557839742	3.988744285714283	24.988744285714283	IL594
4	221.0,524.0	6798	3.921665733198836	5.988744285714283	23.988744285714283	IL594
5	222.0,620.0	8077	5.428635334370963	5.988744285714283	23.988744285714283	IL594
6	228.83333333333334,494.3333333333333	9332	5.29585958790031	5.988744285714283	26.988744285714283	IL594
7	251.0,242.0	11976	5.095040210897984	5.988744285714283	26.988744285714283	IL594
8	275.0,342.0	13746	5.767225298372512	5.988744285714283	24.988744285714283	IL594
9	283.0,93.0	13520	9.113818250211324	8.988744285714283	27.988744285714283	IL594
10	310.5,557.0	9289	10.65501622026052	9.988744285714283	31.988744285714283	IL594
11	350.25,655.0	8117	7.905955077878879	7.988744285714283	27.988744285714283	IL594
12	357.5,488.5	11097	10.9802735278518	10.988744285714283	29.988744285714283	IL594
13	360.0,150.0	12213	8.281628916845044	7.988744285714283	29.988744285714283	IL594
14	38.75,539.0	13658	10.80562816329519	11.988744285714283	31.988744285714283	IL594
15	380.5,304.0	13061	6.042645212136456	5.988744285714283	24.988744285714283	IL594
16	385.0,406.0	10917	8.616847244402564	8.988744285714283	29.988744285714283	IL594
17	420.75,40.5	9072	6.04727603174603	6.988744285714283	25.988744285714283	IL594
18	424.3333333333333,211.33333333333334	10304	5.170518354037263	5.988744285714283	22.988744285714283	IL594
19	430.75,591.5	13985	6.118240174166196	6.988744285714283	32.98874428571428	IL594
20	478.0,448.0	7351	5.0166316479779205	5.988744285714283	28.988744285714283	IL594
21	54.5,420.5	14449	9.411818546908826	9.988744285714283	28.988744285714283	IL594
22	541.5,322.0	13517	6.586584043056888	7.988744285714283	29.988744285714283	IL594
23	555.0,232.0	9952	3.796923546164443	3.988744285714283	24.988744285714283	IL594
24	573.5,484.0	9432	9.347204845510724	9.988744285714283	29.988744285714283	IL594
25	584.0,655.0	8417	11.379144665897243	11.988744285714283	29.988744285714283	IL594
26	584.3333333333334,42.333333333333336	11252	8.643116841704327	9.988744285714283	34.98874428571428	IL594
27	590.5,573.0	9237	10.52593168422029	11.988744285714283	27.988744285714283	IL594
28	606.75,510.5	8845	10.713447507873695	10.988744285714283	27.988744285714283	IL594
29	646.5,150.25	13788	12.408021918438394	12.988744285714283	30.988744285714283	IL594
30	65.25,167.0	12704	10.053133454480026	10.988744285714283	30.988744285714283	IL594
31	703.0,205.0	15626	7.793812761331843	7.988744285714283	25.988744285714283	IL594
32	727.5,308.0	15302	8.833535816233166	9.988744285714283	38.98874428571428	IL594
33	729.3333333333334,453.6666666666667	19745	10.725639702275437	11.988744285714283	32.98874428571428	IL594
34	736.375,643.0	15465	11.8671147997783	12.988744285714283	30.988744285714283	IL594
35	744.0,31.0	11371	10.982852103848131	11.988744285714283	30.988744285714283	IL594
36	838.5,331.0	14632	3.566177309224397	3.988744285714283	21.988744285714283	IL594
37	882.5,639.0	6740	3.040821437049594	2.988744285714283	20.988744285714283	IL594
38	90.0,331.0	10068	2.019236935694419	1.988744285714283	17.988744285714283	IL594
39	903.0,541.0	6676	-0.4320166489771502	-0.011255714285717033	15.988744285714283	IL594
40	91.5,644.0	10533	8.023777039915366	7.988744285714283	29.988744285714283	IL594
41	924.6666666666666,73.0	16902	8.226290138276113	9.988744285714283	30.988744285714283	IL594
42	949.25,444.5	16224	7.311845863623553	8.988744285714283	27.988744285714283	IL594
43	966.0,618.0	6942	6.924641721611721	7.988744285714283	30.988744285714283	IL594
44	97.0,229.0	9937	5.893745795224195	4.988744285714283	30.988744285714283	IL594
45	982.0,242.0	18786	11.40916374701525	11.988744285714283	30.988744285714283	IL594
46	999.0,51.0	3724	10.066617540279267	9.988744285714283	32.98874428571428	IL594
0	1.5,40.0	2833	13.038300594019464	14.406108571428572	33.406108571428575	IL595
1	184.5,636.0	6672	3.58251744433025	3.4061085714285717	19.40610857142857	IL595
2	199.0,303.0	5555	5.594227383309761	4.406108571428572	25.40610857142857	IL595
3	242.0,421.0	12964	9.32411227398951	10.406108571428572	32.406108571428575	IL595
4	278.0,260.0	11294	12.590011528751045	14.406108571428572	31.40610857142857	IL595
5	293.0,137.0	12916	12.053367784807325	14.406108571428572	32.406108571428575	IL595
6	308.0,616.0	17895	13.377273701353129	14.406108571428572	34.406108571428575	IL595
7	355.875,439.5	13308	12.297978123577654	13.406108571428572	28.40610857142857	IL595
8	36.0,409.0	12442	13.727841411807933	15.406108571428572	35.406108571428575	IL595
9	362.5,34.0	5948	13.58919532327793	14.406108571428572	34.406108571428575	IL595
10	376.3333333333333,305.3333333333333	14981	11.492818403883017	12.406108571428572	31.40610857142857	IL595
11	383.0,188.0	12614	10.591696013952753	11.406108571428572	31.40610857142857	IL595
12	401.5,539.5	18944	11.25323694980695	12.406108571428572	31.40610857142857	IL595
13	41.25,633.0	11081	13.59905144662034	13.406108571428572	33.406108571428575	IL595
14	417.0,105.0	9183	6.833311010718564	6.406108571428572	30.40610857142857	IL595
15	43.75,122.5	14562	12.650305797084389	13.406108571428572	32.406108571428575	IL595
16	444.5,419.0	9204	6.868298923449434	6.406108571428572	31.40610857142857	IL595
17	49.25,302.0	12550	13.13949502561184	15.406108571428572	39.406108571428575	IL595
18	550.0,334.0	5903	4.79641858328695	2.4061085714285717	30.40610857142857	IL595
19	611.25,650.0	6339	12.823997828409166	14.406108571428572	33.406108571428575	IL595
20	616.625,47.75	8720	14.441429672346	15.406108571428572	33.406108571428575	IL595
21	633.75,313.0	8402	14.361238302444999	16.40610857142857	32.406108571428575	IL595
22	644.0,440.0	11728	8.78383708438901	9.406108571428572	26.40610857142857	IL595
23	645.25,214.5	2883	4.194523417075466	3.4061085714285717	25.40610857142857	IL595
24	645.5,554.0	13429	14.655643160750191	16.40610857142857	36.406108571428575	IL595
25	65.5,523.0	14456	9.436199882994703	10.406108571428572	33.406108571428575	IL595
26	66.0,202.0	13566	12.506506625386994	14.406108571428572	36.406108571428575	IL595
27	687.0,612.0	10503	14.952428670447897	15.406108571428572	36.406108571428575	IL595
28	723.25,88.0	12443	10.736334401212385	12.406108571428572	32.406108571428575	IL595
29	731.0,304.0	8791	12.865896991403549	14.406108571428572	31.40610857142857	IL595
30	752.0,431.0	5551	5.594002644568548	4.406108571428572	31.40610857142857	IL595
31	820.0,637.0	5861	5.417198829063789	5.406108571428572	23.40610857142857	IL595
32	899.5,241.0	11438	7.977711998601155	7.406108571428572	31.40610857142857	IL595
33	901.5,413.0	13174	10.564754388947929	12.406108571428572	29.40610857142857	IL595
34	906.5,26.0	4012	3.395141472724685	3.4061085714285717	22.40610857142857	IL595
35	926.0,642.0	7557	14.18710632185864	14.406108571428572	29.40610857142857	IL595
36	958.5,343.0	9657	14.805197315344902	16.40610857142857	34.406108571428575	IL595
37	968.0,137.5	10288	13.23513267718285	14.406108571428572	30.40610857142857	IL595
38	970.25,562.5	13541	12.554177399432415	13.406108571428572	31.40610857142857	IL595
39	991.0,236.0	5421	14.816549449495351	15.406108571428572	31.40610857142857	IL595
40	991.75,43.5	3450	14.248717267080746	15.406108571428572	29.40610857142857	IL595
0	10.0,421.0	4662	14.38778590733591	15.123307142857144	32.12330714285714	IL596
1	11.0,238.0	7451	14.314556639568991	15.123307142857144	31.123307142857144	IL596
2	20.5,39.0	5541	13.334821309974991	13.123307142857144	39.12330714285714	IL596
3	253.5,224.0	6123	12.238610098924433	14.123307142857144	30.123307142857144	IL596
4	254.5,405.0	9605	10.650844883617165	12.123307142857144	25.123307142857144	IL596
5	277.0,621.0	11414	13.267778844276457	15.123307142857144	32.12330714285714	IL596
6	295.0,118.0	12336	13.422350592921994	14.123307142857144	30.123307142857144	IL596
7	310.0,289.0	10427	12.723192057022288	13.123307142857144	28.123307142857144	IL596
8	360.0,545.0	13361	15.633897667518468	17.123307142857144	31.123307142857144	IL596
9	376.0,448.0	12997	12.367440404379032	13.123307142857144	29.123307142857144	IL596
10	387.0,100.0	12309	12.110958454905237	13.123307142857144	30.123307142857144	IL596
11	398.25,327.5	9059	10.944921007522119	12.123307142857144	27.123307142857144	IL596
12	405.0,626.5	9185	11.875076331752084	13.123307142857144	31.123307142857144	IL596
13	435.0,221.0	7513	13.573460210872582	14.123307142857144	29.123307142857144	IL596
14	551.0,323.0	3343	11.304880579889748	12.123307142857144	34.12330714285714	IL596
15	581.0,222.0	7252	11.805325896304467	14.123307142857144	30.123307142857144	IL596
16	605.0,114.5	8555	15.082278504633884	16.123307142857144	33.12330714285714	IL596
17	62.666666666666664,459.6666666666667	17123	12.664450634067798	13.123307142857144	32.12330714285714	IL596
18	631.75,404.5	12246	11.532420322670959	13.123307142857144	28.123307142857144	IL596
19	632.0,544.0	13554	14.631422828263666	15.123307142857144	33.12330714285714	IL596
20	637.0,295.0	7962	15.1318477105537	16.123307142857144	30.123307142857144	IL596
21	646.0,630.0	10052	15.475177417429371	16.123307142857144	33.12330714285714	IL596
22	657.0,36.0	4740	13.514235412899339	14.123307142857144	31.123307142857144	IL596
23	67.0,324.0	13650	11.496274175824176	13.123307142857144	35.12330714285714	IL596
24	690.5,186.5	11907	13.755792235659698	16.123307142857144	31.123307142857144	IL596
25	720.0,296.0	9773	11.766610120448469	12.123307142857144	28.123307142857144	IL596
26	720.0,91.0	8820	14.150404648526077	14.123307142857144	31.123307142857144	IL596
27	732.0,527.0	8437	14.783138836587142	17.123307142857144	39.12330714285714	IL596
28	734.0,631.0	6789	14.309490675041559	16.123307142857144	34.12330714285714	IL596
29	740.0,421.0	7879	12.203393448225846	14.123307142857144	31.123307142857144	IL596
30	77.5,149.0	15537	12.308091850329632	13.123307142857144	34.12330714285714	IL596
31	79.5,631.0	15796	12.435474780233697	14.123307142857144	38.12330714285714	IL596
32	925.5,203.66666666666666	9924	14.175201540277541	15.123307142857144	30.123307142857144	IL596
33	932.1666666666666,123.0	9313	13.765420317988678	14.123307142857144	31.123307142857144	IL596
34	939.0,503.0	12054	13.33950093744815	14.123307142857144	34.12330714285714	IL596
35	943.0,309.0	10819	13.880863294072597	15.123307142857144	36.12330714285714	IL596
36	960.0,615.5	11453	15.223542888949872	16.123307142857144	34.12330714285714	IL596
37	975.25,64.0	6507	14.310336495861598	16.123307142857144	35.12330714285714	IL596
38	976.0,399.3333333333333	8435	14.067705483106103	15.123307142857144	29.123307142857144	IL596
0	15.0,141.0	15499	13.984583382614545	14.382867142857144	35.382867142857144	IL597
1	241.0,222.5	5199	12.855650370400902	14.382867142857144	27.382867142857144	IL597
2	258.5,647.5	7465	13.328747919816287	15.382867142857144	31.382867142857144	IL597
3	263.0,321.0	7891	13.661665774209318	14.382867142857144	37.382867142857144	IL597
4	292.5,141.0	14429	14.60436551419265	16.382867142857144	31.382867142857144	IL597
5	313.25,550.0	11575	15.607921138537492	17.382867142857144	33.382867142857144	IL597
6	332.25,404.75	12110	15.47337085879439	16.382867142857144	36.382867142857144	IL597
7	379.375,520.0	9756	14.752793342119134	15.382867142857144	34.382867142857144	IL597
8	382.625,285.5	17229	13.786779151679475	15.382867142857144	34.382867142857144	IL597
9	407.0,103.0	13511	13.38723395508422	15.382867142857144	34.382867142857144	IL597
10	41.666666666666664,314.6666666666667	13817	12.342988732203601	13.382867142857144	31.382867142857144	IL597
11	410.0,407.0	8659	13.693988519459523	14.382867142857144	33.382867142857144	IL597
12	412.5,642.0	9213	14.147113316741873	14.382867142857144	36.382867142857144	IL597
13	42.0,419.3333333333333	12912	14.403158344839795	14.382867142857144	34.382867142857144	IL597
14	556.0,511.0	5861	14.789794288395449	17.382867142857144	31.382867142857144	IL597
15	595.0,625.0	6016	13.32768097264438	12.382867142857144	37.382867142857144	IL597
16	605.75,234.5	6602	14.839546936858959	16.382867142857144	32.382867142857144	IL597
17	616.0,453.0	10996	16.507912613937535	17.382867142857144	35.382867142857144	IL597
18	617.0,319.0	9492	16.211986401179942	16.382867142857144	37.382867142857144	IL597
19	620.0,64.5	11757	15.44027974811359	17.382867142857144	35.382867142857144	IL597
20	631.0,549.0	7087	14.541608500272126	15.382867142857144	31.382867142857144	IL597
21	662.5,219.0	15348	15.81960157079564	16.382867142857144	34.382867142857144	IL597
22	709.0,325.5	15052	15.9094416844463	17.382867142857144	34.382867142857144	IL597
23	712.5,512.5	12737	17.06968507486625	18.382867142857144	36.382867142857144	IL597
24	718.6666666666666,644.0	7243	12.912343879016191	14.382867142857144	29.382867142857144	IL597
25	750.75,63.5	8948	15.906783101730632	18.382867142857144	35.382867142857144	IL597
26	78.0,624.0	14592	14.287061221804514	14.382867142857144	35.382867142857144	IL597
27	870.0,439.0	5378	10.479557362269567	9.382867142857144	31.382867142857144	IL597
28	902.0,527.0	8639	12.281813780199428	12.382867142857144	30.382867142857144	IL597
29	917.0,653.0	7201	12.027777571964215	12.382867142857144	35.382867142857144	IL597
30	918.0,330.0	10830	11.883328823374228	11.382867142857144	32.382867142857144	IL597
31	92.0,216.5	11513	12.565703936047449	13.382867142857144	32.382867142857144	IL597
32	931.0,166.5	16803	12.0886339702094	12.382867142857144	33.382867142857144	IL597
33	941.0,37.0	6661	14.315159591438437	15.382867142857144	31.382867142857144	IL597
34	974.5,444.0	8122	14.179099597917471	14.882867142857144	30.382867142857144	IL597
35	98.0,505.0	15078	11.81336190343547	12.382867142857144	34.382867142857144	IL597
36	998.0,294.0	5319	13.189785736577768	14.382867142857144	29.382867142857144	IL597
37	998.0,658.0	3859	14.808625111242733	15.382867142857144	27.382867142857144	IL597
0	117.0,496.0	3393	8.853127298219023	9.022888571428572	21.022888571428574	IL599
1	187.0,607.0	4613	9.483976800346847	10.022888571428572	21.022888571428574	IL599
2	20.0,306.0	7882	10.262294813499112	11.022888571428572	24.022888571428574	IL599
3	208.2,319.2	7550	9.241431617786189	9.022888571428572	19.022888571428574	IL599
4	248.25,504.5	10136	10.396507355958958	10.022888571428572	23.022888571428574	IL599
5	253.66666666666666,117.0	9984	10.398790013736265	10.022888571428572	22.022888571428574	IL599
6	262.5,395.8	8630	9.381637122992883	10.022888571428572	21.022888571428574	IL599
7	288.5,243.0	13236	9.853275395242415	10.022888571428572	22.022888571428574	IL599
8	29.0,678.0	1189	7.074192187913011	6.022888571428572	22.022888571428574	IL599
9	296.6,592.6	8565	8.582374852806273	9.022888571428572	21.022888571428574	IL599
10	311.5,116.0	6190	8.846475001153935	9.022888571428572	22.022888571428574	IL599
11	34.5,471.0	8648	11.880312253204705	12.022888571428572	25.022888571428574	IL599
12	352.0,416.0	3382	7.823302527667485	8.022888571428572	20.022888571428574	IL599
13	434.0,519.0	6476	7.41510598958793	7.022888571428572	20.022888571428574	IL599
14	45.5,194.0	7609	12.254850721513998	12.022888571428572	27.022888571428574	IL599
15	456.5,362.0	9899	7.916312149567778	8.022888571428572	19.022888571428574	IL599
16	481.5,114.5	12740	9.633092653061224	10.022888571428572	24.022888571428574	IL599
17	483.5,200.0	6017	9.18875195849854	9.022888571428572	20.022888571428574	IL599
18	522.0,585.0	8912	8.143961282380099	8.022888571428572	22.022888571428574	IL599
19	529.0,293.0	7020	7.259783158323158	7.022888571428572	17.022888571428574	IL599
20	529.75,497.5	5396	8.62981963147305	9.022888571428572	20.022888571428574	IL599
21	546.75,192.5	5227	6.769971027904562	7.022888571428572	17.022888571428574	IL599
22	561.0,444.5	6335	7.743172707182319	8.022888571428572	20.022888571428574	IL599
23	60.0,598.0	8816	10.113746103189007	10.022888571428572	24.022888571428574	IL599
24	67.0,91.0	9729	10.468155299766531	11.022888571428572	25.022888571428574	IL599
25	682.3333333333334,602.0	5686	9.256796415255517	8.022888571428572	21.022888571428574	IL599
26	690.0,204.0	6984	8.004990518736706	8.022888571428572	26.022888571428574	IL599
27	715.5,375.0	13067	9.490708269905651	10.022888571428572	22.022888571428574	IL599
28	727.0,474.5	9286	8.530965245992432	8.022888571428572	21.022888571428574	IL599
29	741.75,292.5	9208	9.108031925034132	9.022888571428572	20.022888571428574	IL599
30	765.0,517.0	4347	10.171266763285024	11.022888571428572	20.022888571428574	IL599
31	770.0,97.0	11183	7.870067324893652	8.022888571428572	20.022888571428574	IL599
32	773.125,610.25	5701	8.30424271982359	8.022888571428572	20.022888571428574	IL599
33	785.0,185.0	5885	10.120424680179633	10.022888571428572	22.022888571428574	IL599
34	88.0,386.0	7566	10.623734460934257	11.022888571428572	24.022888571428574	IL599
35	884.5,494.0	4275	6.733064010025062	6.022888571428572	19.022888571428574	IL599
36	932.5,293.0	5425	9.202059078341014	9.022888571428572	22.022888571428574	IL599
37	949.5,184.0	9112	9.60377092436975	9.022888571428572	20.022888571428574	IL599
38	956.75,588.5	9727	10.786844570194893	11.022888571428572	22.022888571428574	IL599
39	967.0,474.0	6143	9.238906803562708	9.022888571428572	21.022888571428574	IL599
40	969.5,92.5	8950	10.599201420590584	11.022888571428572	23.022888571428574	IL599
41	974.3,393.6	8038	10.350084391284257	10.022888571428572	20.022888571428574	IL599
42	976.5,281.25	3261	11.58651935953038	12.022888571428572	21.022888571428574	IL599
0	0.0,66.0	4841	11.44708918464308	12.031885714285714	22.031885714285714	IL600
1	105.0,275.0	6205	9.610612547484749	9.031885714285714	28.031885714285714	IL600
2	107.0,603.0	10030	10.489213730237857	11.031885714285714	26.031885714285714	IL600
3	174.5,69.66666666666667	5482	9.420977286704538	9.031885714285714	27.031885714285714	IL600
4	204.25,162.0	6343	8.846011522263012	9.031885714285714	19.031885714285714	IL600
5	212.0,299.0	6035	8.286235341460529	8.031885714285714	23.031885714285714	IL600
6	261.0,625.0	7805	7.611129788597054	7.031885714285714	22.031885714285714	IL600
7	282.1666666666667,391.3333333333333	8050	7.243065838509317	7.031885714285714	19.031885714285714	IL600
8	296.6666666666667,205.66666666666666	7193	7.402384810629382	7.031885714285714	18.031885714285714	IL600
9	298.8333333333333,57.0	6838	9.148732745581416	9.031885714285714	24.031885714285714	IL600
10	301.6666666666667,541.3333333333334	11802	9.741850127097102	10.031885714285714	24.031885714285714	IL600
11	325.5,276.0	5530	7.94761808318264	8.031885714285714	19.031885714285714	IL600
12	36.5,344.5	12956	12.271697384554315	13.031885714285714	32.031885714285714	IL600
13	406.5,57.0	2889	8.094883291301983	8.031885714285714	20.031885714285714	IL600
14	434.5,148.0	6636	7.351053887884266	7.031885714285714	20.031885714285714	IL600
15	443.0,506.0	8185	8.881732995898421	9.031885714285714	21.031885714285714	IL600
16	469.0,401.0	7109	7.589629419448183	7.031885714285714	20.031885714285714	IL600
17	471.0,300.0	9080	8.804572938955317	9.031885714285714	24.031885714285714	IL600
18	48.25,181.0	11033	10.815987953024045	11.031885714285714	39.031885714285714	IL600
19	519.75,56.583333333333336	6750	9.074256084656085	9.031885714285714	20.031885714285714	IL600
20	520.0,580.5	10394	8.133386580169876	8.031885714285714	21.031885714285714	IL600
21	54.166666666666664,505.6666666666667	7853	9.44204743592076	10.031885714285714	22.031885714285714	IL600
22	545.0,356.0	6816	8.456768343393694	8.031885714285714	19.031885714285714	IL600
23	559.5,211.0	8987	9.276238668552988	9.031885714285714	27.031885714285714	IL600
24	573.0,485.0	6221	9.76729802741865	9.031885714285714	27.031885714285714	IL600
25	672.25,364.5	5781	8.53716161810858	8.031885714285714	20.031885714285714	IL600
26	682.5,524.0	6802	8.195073012139286	8.031885714285714	22.031885714285714	IL600
27	685.0,278.0	11701	8.995307644035307	9.031885714285714	23.031885714285714	IL600
28	714.0,600.5	11753	9.163426597464476	9.031885714285714	22.031885714285714	IL600
29	717.0,147.5	11723	8.843538021715553	9.031885714285714	21.031885714285714	IL600
30	731.875,54.0	526	4.125041607821835	4.031885714285714	7.031885714285714	IL600
31	784.0,378.0	9404	8.778163893783798	9.031885714285714	21.031885714285714	IL600
32	795.75,485.75	6868	7.659288160412679	7.031885714285714	17.031885714285714	IL600
33	88.8,503.8	4126	7.426699092860606	7.031885714285714	19.031885714285714	IL600
34	909.0,351.0	8554	9.257394248304887	9.031885714285714	27.031885714285714	IL600
35	931.0,595.0	7367	8.37720945529291	8.031885714285714	18.031885714285714	IL600
36	934.0,256.0	8754	10.521033532425992	11.031885714285714	24.031885714285714	IL600
37	959.1666666666666,467.3333333333333	10354	9.633488959408371	10.031885714285714	21.031885714285714	IL600
38	961.0,176.0	8073	9.336233540372671	9.031885714285714	22.031885714285714	IL600
39	981.25,105.0	8715	10.858162248995985	11.031885714285714	22.031885714285714	IL600
0	110.0,616.0	5339	9.86722808551628	9.514165714285712	22.51416571428571	IL601
1	16.75,621.5	6487	12.666470323504148	13.514165714285712	27.51416571428571	IL601
2	177.0,63.0	3805	9.599316831237092	9.514165714285712	19.51416571428571	IL601
3	243.0,519.0	9565	9.223000005974159	9.514165714285712	21.51416571428571	IL601
4	254.0,374.6666666666667	11376	11.103300735382758	11.514165714285712	24.51416571428571	IL601
5	263.5,271.5	11650	10.175281594114038	10.514165714285712	25.51416571428571	IL601
6	284.75,607.0	10980	11.955968992974237	12.514165714285712	23.51416571428571	IL601
7	287.0,43.0	5855	10.940638814200314	11.514165714285712	22.51416571428571	IL601
8	31.625,85.75	8550	12.652294369256472	12.514165714285712	26.51416571428571	IL601
9	37.25,226.25	11149	10.638123019873658	10.514165714285712	24.51416571428571	IL601
10	40.0,400.5	9257	12.311724318585162	12.514165714285712	25.51416571428571	IL601
11	42.5,505.5	7819	11.187653372554033	11.514165714285712	23.51416571428571	IL601
12	425.0,63.5	3640	9.74163824175824	9.514165714285712	21.51416571428571	IL601
13	440.0,390.0	1450	5.41761399014778	4.514165714285712	16.51416571428571	IL601
14	454.8333333333333,173.0	8007	12.098904068226014	12.514165714285712	22.51416571428571	IL601
15	478.0,486.0	9378	11.860188320385094	12.514165714285712	24.51416571428571	IL601
16	491.0,635.5	8426	10.951265168356445	11.514165714285712	22.51416571428571	IL601
17	493.5,259.0	9234	8.933810505275533	9.514165714285712	17.51416571428571	IL601
18	528.0,572.5	5709	10.555679114180615	10.514165714285712	24.51416571428571	IL601
19	544.0,67.0	6878	10.838097089685538	11.514165714285712	20.51416571428571	IL601
20	659.0,373.0	3400	7.743283361344536	7.514165714285712	18.51416571428571	IL601
21	667.0,626.0	2945	10.762722590346831	11.514165714285712	22.51416571428571	IL601
22	688.0,72.0	7133	11.078584612365061	11.514165714285712	23.51416571428571	IL601
23	720.0,598.6666666666666	8347	11.864950427356275	12.514165714285712	22.51416571428571	IL601
24	721.25,495.0	11714	13.02961731066611	13.514165714285712	23.51416571428571	IL601
25	734.0,287.5	11098	11.708254739335269	12.514165714285712	23.51416571428571	IL601
26	747.125,381.5	6768	9.650099520432283	9.514165714285712	17.51416571428571	IL601
27	747.6666666666666,180.0	11977	11.96736768472906	12.514165714285712	25.51416571428571	IL601
28	762.0,35.0	4869	12.903362674647182	13.514165714285712	23.51416571428571	IL601
29	866.0,496.0	5973	10.396301994212047	10.514165714285712	23.51416571428571	IL601
30	904.0,156.0	8045	11.103227243185648	11.514165714285712	22.51416571428571	IL601
31	909.5,621.0	8812	9.47989426626029	9.514165714285712	26.51416571428571	IL601
32	916.0,45.0	7793	11.717810010448934	12.514165714285712	24.51416571428571	IL601
33	963.0,248.5	12146	12.78330781868222	13.514165714285712	24.51416571428571	IL601
34	972.6,450.8	13864	12.418882967603656	12.514165714285712	23.51416571428571	IL601
0	13.375,433.0	12475	11.035863632980247	11.00476142857143	26.004761428571427	IL602
1	14.5,283.0	4518	12.036412601656865	13.00476142857143	27.004761428571427	IL602
2	186.75,598.0	6615	10.42441373393802	10.00476142857143	26.004761428571427	IL602
3	214.5,420.0	7431	8.265964496799123	8.00476142857143	21.004761428571427	IL602
4	22.0,135.0	13333	8.461222840106716	8.00476142857143	23.004761428571427	IL602
5	222.0,518.0	7542	9.622236899268858	10.00476142857143	20.004761428571427	IL602
6	261.8333333333333,300.25	9245	6.046513727111181	6.004761428571429	16.004761428571427	IL602
7	270.0,178.66666666666666	19441	7.84556179892275	8.00476142857143	21.004761428571427	IL602
8	290.0,626.0	10081	9.265648245355477	9.00476142857143	23.004761428571427	IL602
9	294.0,513.0	9492	8.485903442899284	8.00476142857143	21.004761428571427	IL602
10	304.0,384.0	6834	7.4708135210502125	7.004761428571429	20.004761428571427	IL602
11	40.833333333333336,579.6666666666666	15979	11.661748724397201	12.00476142857143	26.004761428571427	IL602
12	418.0,165.0	5351	8.044567072376326	8.00476142857143	17.004761428571427	IL602
13	437.25,283.0	7509	8.791683788406294	9.00476142857143	20.004761428571427	IL602
14	446.1666666666667,622.0	12113	9.126118648087653	9.00476142857143	22.004761428571427	IL602
15	454.5,515.0	10589	9.019210385035686	9.00476142857143	22.004761428571427	IL602
16	493.75,442.5	10991	9.238134188101954	9.00476142857143	21.004761428571427	IL602
17	531.3333333333334,160.33333333333334	8233	9.128531621696657	9.00476142857143	21.004761428571427	IL602
18	535.0,259.0	10027	9.142888485517675	9.00476142857143	22.004761428571427	IL602
19	566.0,390.0	5955	7.911058657790575	7.004761428571429	21.004761428571427	IL602
20	654.0,158.0	9448	9.019791064473209	9.00476142857143	22.004761428571427	IL602
21	66.33333333333333,277.0	9097	8.988932034265614	9.00476142857143	24.004761428571427	IL602
22	680.25,589.5	6423	9.01239026244968	9.00476142857143	21.004761428571427	IL602
23	707.5,390.0	14783	8.945368883079988	9.00476142857143	23.004761428571427	IL602
24	716.0,70.0	12864	9.304668144989341	9.00476142857143	23.004761428571427	IL602
25	724.0,584.5	9903	9.351525035559211	9.00476142857143	24.004761428571427	IL602
26	780.5,260.0	11353	8.83810944231229	8.00476142857143	22.004761428571427	IL602
27	787.4166666666666,173.16666666666666	9939	10.166950783637331	10.00476142857143	22.004761428571427	IL602
28	923.25,282.5	10871	9.184597690184896	10.00476142857143	21.004761428571427	IL602
29	930.0,613.0	11269	10.113377987272289	10.00476142857143	23.004761428571427	IL602
30	943.0,491.0	10662	9.39596382962189	9.00476142857143	24.004761428571427	IL602
31	948.1875,401.875	10798	8.67321855026063	8.00476142857143	19.004761428571427	IL602
32	950.1666666666666,86.66666666666667	10856	9.267933867775556	9.00476142857143	20.004761428571427	IL602
